Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202501,44,001,1,1,Bristol County                                              ,1,1,496295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,44,003,1,1,Kent County                                                 ,10,10,2294288,3,6,625172,0,0,0,1,5,308333,3,3,1034310,1,2,337022,0,0,0,0,0,0
202501,44,005,1,1,Newport County                                              ,7,7,4449177,0,0,0,0,0,0,0,0,0,5,5,3280150,0,0,0,0,0,0,0,0,0
202501,44,007,1,1,Providence County                                           ,17,17,6079429,14,28,3427246,3,11,1289998,0,0,0,12,12,4865833,13,26,3110484,3,11,1289998,0,0,0
202501,44,009,1,1,Washington County                                           ,18,18,7118258,0,0,0,1,3,525000,0,0,0,13,13,4995631,0,0,0,0,0,0,0,0,0
202501,45,001,3,5,Abbeville County                                            ,23,23,4434145,0,0,0,0,0,0,0,0,0,23,23,4434145,0,0,0,0,0,0,0,0,0
202501,45,003,3,5,Aiken County                                                ,99,99,31665647,0,0,0,0,0,0,0,0,0,16,16,5897314,0,0,0,0,0,0,0,0,0
202501,45,005,3,5,Allendale County                                            ,1,1,320500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,007,3,5,Anderson County                                             ,123,123,33071236,7,14,1661720,0,0,0,0,0,0,123,123,33071236,7,14,1661720,0,0,0,0,0,0
202501,45,009,3,5,Bamberg County                                              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202501,45,011,3,5,Barnwell County                                             ,1,1,595000,0,0,0,0,0,0,0,0,0,1,1,595000,0,0,0,0,0,0,0,0,0
202501,45,013,3,5,Beaufort County                                             ,123,123,79959144,0,0,0,0,0,0,0,0,0,123,123,79959144,0,0,0,0,0,0,0,0,0
202501,45,015,3,5,Berkeley County                                             ,170,170,55587162,0,0,0,0,0,0,1,58,5562082,43,43,14528954,0,0,0,0,0,0,0,0,0
202501,45,017,3,5,Calhoun County                                              ,2,2,610189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,019,3,5,Charleston County                                           ,232,232,83036556,4,8,711572,8,24,863107,16,101,5612385,16,16,16423832,0,0,0,0,0,0,0,0,0
202501,45,021,3,5,Cherokee County                                             ,12,12,2994252,0,0,0,0,0,0,0,0,0,11,11,2894472,0,0,0,0,0,0,0,0,0
202501,45,023,3,5,Chester County                                              ,21,21,6871134,0,0,0,0,0,0,0,0,0,21,21,6871134,0,0,0,0,0,0,0,0,0
202501,45,025,3,5,Chesterfield County                                         ,5,5,1110803,0,0,0,0,0,0,0,0,0,5,5,1110803,0,0,0,0,0,0,0,0,0
202501,45,027,3,5,Clarendon County                                            ,7,7,1328160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,029,3,5,Colleton County                                             ,3,3,1138410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,031,3,5,Darlington County                                           ,7,7,1808454,1,2,225000,0,0,0,0,0,0,5,5,1445830,0,0,0,0,0,0,0,0,0
202501,45,033,3,5,Dillon County                                               ,3,3,312162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,035,3,5,Dorchester County                                           ,130,130,54365085,0,0,0,0,0,0,0,0,0,130,130,54365085,0,0,0,0,0,0,0,0,0
202501,45,037,3,5,Edgefield County                                            ,28,28,10983559,0,0,0,1,4,712000,0,0,0,28,28,10983559,0,0,0,1,4,712000,0,0,0
202501,45,039,3,5,Fairfield County                                            ,6,6,1969180,0,0,0,0,0,0,0,0,0,6,6,1969180,0,0,0,0,0,0,0,0,0
202501,45,041,3,5,Florence County                                             ,46,46,6921698,0,0,0,0,0,0,0,0,0,22,22,2422000,0,0,0,0,0,0,0,0,0
202501,45,043,3,5,Georgetown County                                           ,24,24,12782469,0,0,0,0,0,0,1,5,557333,22,22,12005405,0,0,0,0,0,0,0,0,0
202501,45,045,3,5,Greenville County                                           ,333,333,127537919,0,0,0,0,0,0,4,334,68694216,308,308,120135082,0,0,0,0,0,0,4,334,68694216
202501,45,047,3,5,Greenwood County                                            ,15,15,3935791,0,0,0,0,0,0,0,0,0,15,15,3935791,0,0,0,0,0,0,0,0,0
202501,45,049,3,5,Hampton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,051,3,5,Horry County                                                ,578,578,113203686,0,0,0,3,12,2040615,2,11,1634200,136,136,37851404,0,0,0,3,12,2040615,1,6,1384200
202501,45,053,3,5,Jasper County                                               ,93,93,26827431,0,0,0,0,0,0,0,0,0,92,92,26567089,0,0,0,0,0,0,0,0,0
202501,45,055,3,5,Kershaw County                                              ,13,13,3499651,1,2,435000,2,6,1200000,0,0,0,13,13,3499651,1,2,435000,2,6,1200000,0,0,0
202501,45,057,3,5,Lancaster County                                            ,58,58,24477366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,059,3,5,Laurens County                                              ,85,85,12896914,0,0,0,0,0,0,0,0,0,85,85,12896914,0,0,0,0,0,0,0,0,0
202501,45,061,3,5,Lee County                                                  ,2,2,400918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,063,3,5,Lexington County                                            ,198,198,76251310,0,0,0,0,0,0,0,0,0,179,179,69916981,0,0,0,0,0,0,0,0,0
202501,45,065,3,5,McCormick County                                            ,12,12,5089892,0,0,0,0,0,0,0,0,0,12,12,5089892,0,0,0,0,0,0,0,0,0
202501,45,067,3,5,Marion County                                               ,5,5,720572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,069,3,5,Marlboro County                                             ,1,1,176499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,071,3,5,Newberry County                                             ,13,13,5437206,0,0,0,0,0,0,0,0,0,13,13,5437206,0,0,0,0,0,0,0,0,0
202501,45,073,3,5,Oconee County                                               ,70,70,27241170,0,0,0,0,0,0,0,0,0,70,70,27241170,0,0,0,0,0,0,0,0,0
202501,45,075,3,5,Orangeburg County                                           ,7,7,1066223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,077,3,5,Pickens County                                              ,79,79,30435188,1,2,136257,1,3,231455,0,0,0,56,56,24857840,0,0,0,0,0,0,0,0,0
202501,45,079,3,5,Richland County                                             ,160,160,33569038,6,12,2378221,8,32,4035683,0,0,0,58,58,13686215,6,12,2378221,8,32,4035683,0,0,0
202501,45,081,3,5,Saluda County                                               ,3,3,2733548,0,0,0,0,0,0,0,0,0,3,3,2733548,0,0,0,0,0,0,0,0,0
202501,45,083,3,5,Spartanburg County                                          ,262,262,54374425,0,0,0,0,0,0,1,5,599750,45,45,16686887,0,0,0,0,0,0,0,0,0
202501,45,085,3,5,Sumter County                                               ,28,28,4625052,2,4,381343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,087,3,5,Union County                                                ,5,5,787279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,089,3,5,Williamsburg County                                         ,3,3,506756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,45,091,3,5,York County                                                 ,154,154,56887501,0,0,0,0,0,0,2,20,2385420,68,68,25021898,0,0,0,0,0,0,0,0,0
202501,46,003,2,4,Aurora County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,005,2,4,Beadle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,009,2,4,Bon Homme County                                            ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,011,2,4,Brookings County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,013,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,015,2,4,Brule County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,019,2,4,Butte County                                                ,2,2,600081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,023,2,4,Charles Mix County                                          ,1,1,439500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,025,2,4,Clark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,027,2,4,Clay County                                                 ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202501,46,029,2,4,Codington County                                            ,5,5,1240000,0,0,0,0,0,0,0,0,0,5,5,1240000,0,0,0,0,0,0,0,0,0
202501,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,033,2,4,Custer County                                               ,17,17,5958668,0,0,0,0,0,0,0,0,0,16,16,5655430,0,0,0,0,0,0,0,0,0
202501,46,035,2,4,Davison County                                              ,4,4,916937,0,0,0,0,0,0,0,0,0,2,2,498574,0,0,0,0,0,0,0,0,0
202501,46,037,2,4,Day County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,039,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,043,2,4,Douglas County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,045,2,4,Edmunds County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,047,2,4,Fall River County                                           ,1,1,110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,049,2,4,Faulk County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,051,2,4,Grant County                                                ,1,1,267161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,053,2,4,Gregory County                                              ,1,1,266667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,057,2,4,Hamlin County                                               ,3,3,940633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,059,2,4,Hand County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,061,2,4,Hanson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,065,2,4,Hughes County                                               ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202501,46,067,2,4,Hutchinson County                                           ,1,1,267477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,077,2,4,Kingsbury County                                            ,1,1,160833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,079,2,4,Lake County                                                 ,3,3,666344,0,0,0,0,0,0,0,0,0,1,1,470000,0,0,0,0,0,0,0,0,0
202501,46,081,2,4,Lawrence County                                             ,12,12,4528118,1,2,222740,0,0,0,1,8,1328813,5,5,1920000,0,0,0,0,0,0,0,0,0
202501,46,083,2,4,Lincoln County                                              ,2,2,710056,1,2,500000,0,0,0,0,0,0,2,2,710056,1,2,500000,0,0,0,0,0,0
202501,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,087,2,4,McCook County                                               ,2,2,486114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,089,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,091,2,4,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,093,2,4,Meade County                                                ,10,10,4176343,0,0,0,0,0,0,0,0,0,8,8,3403560,0,0,0,0,0,0,0,0,0
202501,46,095,2,4,Mellette County                                             ,1,1,127000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,097,2,4,Miner County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,099,2,4,Minnehaha County                                            ,13,13,4256738,0,0,0,0,0,0,10,190,17537084,13,13,4256738,0,0,0,0,0,0,10,190,17537084
202501,46,101,2,4,Moody County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,103,2,4,Pennington County                                           ,37,37,8737748,3,6,949131,0,0,0,0,0,0,37,37,8737748,3,6,949131,0,0,0,0,0,0
202501,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,107,2,4,Potter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,109,2,4,Roberts County                                              ,2,2,378238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,115,2,4,Spink County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,117,2,4,Stanley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,119,2,4,Sully County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,125,2,4,Turner County                                               ,2,2,576944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,127,2,4,Union County                                                ,1,1,271809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,46,135,2,4,Yankton County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202501,47,001,3,6,Anderson County                                             ,26,26,6159291,1,2,400000,1,4,900000,1,7,616723,14,14,3954365,1,2,400000,1,4,900000,0,0,0
202501,47,003,3,6,Bedford County                                              ,18,18,4535573,0,0,0,0,0,0,0,0,0,18,18,4535573,0,0,0,0,0,0,0,0,0
202501,47,005,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,009,3,6,Blount County                                               ,57,57,18334360,0,0,0,0,0,0,0,0,0,55,55,17869900,0,0,0,0,0,0,0,0,0
202501,47,011,3,6,Bradley County                                              ,67,67,17947384,0,0,0,0,0,0,0,0,0,67,67,17947384,0,0,0,0,0,0,0,0,0
202501,47,013,3,6,Campbell County                                             ,9,9,2586214,0,0,0,0,0,0,1,5,214286,8,8,2300706,0,0,0,0,0,0,0,0,0
202501,47,015,3,6,Cannon County                                               ,8,8,2350622,0,0,0,0,0,0,0,0,0,8,8,2350622,0,0,0,0,0,0,0,0,0
202501,47,017,3,6,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,019,3,6,Carter County                                               ,13,13,1928739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,021,3,6,Cheatham County                                             ,14,14,5551586,0,0,0,0,0,0,1,5,590906,13,13,5011586,0,0,0,0,0,0,0,0,0
202501,47,023,3,6,Chester County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202501,47,025,3,6,Claiborne County                                            ,5,5,1230000,0,0,0,0,0,0,0,0,0,5,5,1230000,0,0,0,0,0,0,0,0,0
202501,47,027,3,6,Clay County                                                 ,2,2,306841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,031,3,6,Coffee County                                               ,40,40,11311948,1,2,182000,1,3,273000,3,17,1547000,40,40,11311948,1,2,182000,1,3,273000,3,17,1547000
202501,47,033,3,6,Crockett County                                             ,2,2,518324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,035,3,6,Cumberland County                                           ,5,5,117846,0,0,0,0,0,0,0,0,0,5,5,117846,0,0,0,0,0,0,0,0,0
202501,47,037,3,6,Davidson County                                             ,224,224,65339342,0,0,0,0,0,0,1,252,89372591,222,222,64561017,0,0,0,0,0,0,1,252,89372591
202501,47,039,3,6,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,041,3,6,DeKalb County                                               ,10,10,1577631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,043,3,6,Dickson County                                              ,28,28,6433928,0,0,0,0,0,0,0,0,0,11,11,2827364,0,0,0,0,0,0,0,0,0
202501,47,045,3,6,Dyer County                                                 ,4,4,1077000,0,0,0,0,0,0,0,0,0,4,4,1077000,0,0,0,0,0,0,0,0,0
202501,47,047,3,6,Fayette County                                              ,18,18,6888794,0,0,0,0,0,0,0,0,0,6,6,3462700,0,0,0,0,0,0,0,0,0
202501,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,051,3,6,Franklin County                                             ,29,29,7578443,0,0,0,0,0,0,0,0,0,15,15,4487271,0,0,0,0,0,0,0,0,0
202501,47,053,3,6,Gibson County                                               ,18,18,8924464,0,0,0,0,0,0,0,0,0,17,17,8842797,0,0,0,0,0,0,0,0,0
202501,47,055,3,6,Giles County                                                ,4,4,649006,0,0,0,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
202501,47,057,3,6,Grainger County                                             ,6,6,1165059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,059,3,6,Greene County                                               ,17,17,5128433,0,0,0,0,0,0,0,0,0,17,17,5128433,0,0,0,0,0,0,0,0,0
202501,47,061,3,6,Grundy County                                               ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,063,3,6,Hamblen County                                              ,5,5,2657405,0,0,0,0,0,0,0,0,0,5,5,2657405,0,0,0,0,0,0,0,0,0
202501,47,065,3,6,Hamilton County                                             ,94,94,23071232,1,2,143777,1,4,408320,2,33,3296531,58,58,14637749,0,0,0,1,4,408320,0,0,0
202501,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,069,3,6,Hardeman County                                             ,4,4,791076,0,0,0,0,0,0,0,0,0,3,3,582000,0,0,0,0,0,0,0,0,0
202501,47,071,3,6,Hardin County                                               ,3,3,475000,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
202501,47,073,3,6,Hawkins County                                              ,13,13,1769078,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
202501,47,075,3,6,Haywood County                                              ,2,2,576705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,077,3,6,Henderson County                                            ,2,2,296071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,081,3,6,Hickman County                                              ,9,9,1417387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,085,3,6,Humphreys County                                            ,4,4,658433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,089,3,6,Jefferson County                                            ,33,33,10122508,0,0,0,0,0,0,0,0,0,6,6,1530000,0,0,0,0,0,0,0,0,0
202501,47,091,3,6,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,093,3,6,Knox County                                                 ,132,132,38929995,2,4,758965,1,3,552590,1,47,8429436,117,117,34969240,0,0,0,0,0,0,0,0,0
202501,47,095,3,6,Lake County                                                 ,1,1,286433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,097,3,6,Lauderdale County                                           ,3,3,1500000,0,0,0,0,0,0,0,0,0,3,3,1500000,0,0,0,0,0,0,0,0,0
202501,47,099,3,6,Lawrence County                                             ,2,2,417175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,101,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,103,3,6,Lincoln County                                              ,10,10,2556857,0,0,0,0,0,0,0,0,0,10,10,2556857,0,0,0,0,0,0,0,0,0
202501,47,105,3,6,Loudon County                                               ,65,65,23303622,0,0,0,0,0,0,0,0,0,56,56,20680254,0,0,0,0,0,0,0,0,0
202501,47,107,3,6,McMinn County                                               ,3,3,375000,0,0,0,0,0,0,0,0,0,2,2,235000,0,0,0,0,0,0,0,0,0
202501,47,109,3,6,McNairy County                                              ,1,1,170000,0,0,0,0,0,0,1,5,681818,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,111,3,6,Macon County                                                ,13,13,3624228,0,0,0,0,0,0,1,5,645905,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,113,3,6,Madison County                                              ,18,18,4122950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,115,3,6,Marion County                                               ,14,14,3751164,0,0,0,0,0,0,0,0,0,10,10,3285873,0,0,0,0,0,0,0,0,0
202501,47,117,3,6,Marshall County                                             ,21,21,5640498,0,0,0,0,0,0,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,119,3,6,Maury County                                                ,104,104,19370413,0,0,0,0,0,0,2,14,1055154,57,57,9872869,0,0,0,0,0,0,0,0,0
202501,47,121,3,6,Meigs County                                                ,8,8,2080026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,123,3,6,Monroe County                                               ,10,10,3747133,0,0,0,0,0,0,0,0,0,9,9,3510000,0,0,0,0,0,0,0,0,0
202501,47,125,3,6,Montgomery County                                           ,167,167,32340909,0,0,0,1,4,400000,13,249,20532000,167,167,32340909,0,0,0,1,4,400000,13,249,20532000
202501,47,127,3,6,Moore County                                                ,2,2,473895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,131,3,6,Obion County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,133,3,6,Overton County                                              ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202501,47,135,3,6,Perry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,139,3,6,Polk County                                                 ,15,15,2716633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,141,3,6,Putnam County                                               ,23,23,7518156,0,0,0,0,0,0,0,0,0,23,23,7518156,0,0,0,0,0,0,0,0,0
202501,47,143,3,6,Rhea County                                                 ,15,15,3233621,0,0,0,0,0,0,0,0,0,15,15,3233621,0,0,0,0,0,0,0,0,0
202501,47,145,3,6,Roane County                                                ,30,30,7279640,0,0,0,0,0,0,0,0,0,30,30,7279640,0,0,0,0,0,0,0,0,0
202501,47,147,3,6,Robertson County                                            ,54,54,15541182,0,0,0,0,0,0,1,14,1786205,20,20,5984521,0,0,0,0,0,0,0,0,0
202501,47,149,3,6,Rutherford County                                           ,168,168,42604713,0,0,0,0,0,0,0,0,0,154,154,39646013,0,0,0,0,0,0,0,0,0
202501,47,151,3,6,Scott County                                                ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202501,47,153,3,6,Sequatchie County                                           ,4,4,1200000,0,0,0,0,0,0,0,0,0,4,4,1200000,0,0,0,0,0,0,0,0,0
202501,47,155,3,6,Sevier County                                               ,75,75,22422533,0,0,0,0,0,0,2,14,1921934,74,74,22204405,0,0,0,0,0,0,1,6,782608
202501,47,157,3,6,Shelby County                                               ,76,76,26907776,0,0,0,0,0,0,0,0,0,76,76,26907776,0,0,0,0,0,0,0,0,0
202501,47,159,3,6,Smith County                                                ,8,8,5155000,0,0,0,0,0,0,0,0,0,8,8,5155000,0,0,0,0,0,0,0,0,0
202501,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
